date,VXZ,BTAL,CORN,DBMF,GSY,PVI,SMH,PBS,MNA,EWN,VGT,ENZL,EPOL,LEMB,ANGL,HYDB,PHB,PFFV,HYXU,EMB,EWW,CEW,VWOB,VTIP,HEWJ,KBWP,HYGH,PBJ,PPLT,IYK,EMLC,BAR,VSMGX,DIA,VTEB,XME,VASGX,AIEQ,TFI,FINX,INDY,SPHD,FXF,SIVR,LVHD,IHE,IYH,XLV,FBT,UFO,XPH,EIDO,XBI,IWX,IVE,VOOV,XMMO,OUSA,PGF,USMV,SWAN,BJK,FSTA,LGLV,HYD,IQLT,DBA,DBEU,ACWV,PPA,EWJ,QUAL,QMOM,IJK,SPLG,URTH,SCHX,SUSL,IVV,SPTM,USSG,MTUM,TDIV,IEO,XLE,VDE,VFMF,TOKE,VICE,VEGI,COMT,IYF,GSG,JVAL,FUTY,VPU,RSPU,IDU,MCHI,VPC,FXI,EWU,EWS,BDCX,KBWD,ROKT,VWO,FLAX,PIN,IMOM,NORW,FAN,XRT,UGA,AMLP,HACK,DBO,KRE,IAT,EEMV,DBC,TAIL,IEI,VGIT,SCHR,STPZ,TOTL,IEF,GOVT,BNDX,VBMFX,SPAB,SPLV,ICF,IHF,SCHH,IYR,PSR,VNQ,USRT,SOYB,RWR,SDY,RWO,PICK,BCD,SPEM,SCHE,ESGE,AIA,HERO,GEM,COPX,FCOM,EEM,NERD,VOX,VCR,PSCC,AOK,EDV,AOM,SPTL,BLV,VGLT,VCLT,SPLB,RSPD,FLCO,SUB,FLOT,TIPX,SCHP,LTPZ,EWZ,FDLO,SCHZ,GCC,EWK,AVDV,EWC,SCZ,AVDE,SCHF,IEFA,ESGD,EWP,FXC,IEUR,IGOV,KCE,KRMA,IYG,FXO,VOT,QLTA,SMB,BOND,IG,SLQD,GNOM,FITE,ARKQ
2023-11-21 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-24 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-27 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-28 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-30 00:00:00-05:00,,0.08667991306526696,,,,,,,,,,,,0.0732398055933556,0.07314494486224726,0.06974643406827014,0.06431163545068018,0.06015946418476215,0.05912029802454093,0.05713221113260649,0.056704338759140493,0.05469241933502544,0.04942125687065028,0.04138866928950978,0.041328674730841085,0.03523599484348948,0.034034788624713326,0.03352551054407638,0.028639915039245803,0.02783321251995849,0.027688055753826258,0.025972457307793517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-01 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,0.05550734195597408,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-04 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,0.05550734195597408,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-05 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,0.05550734195597408,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-06 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,0.05550734195597408,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-07 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,0.05550734195597408,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-08 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,0.05550734195597408,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-11 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-12 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-13 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-14 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-15 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-18 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-19 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-21 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-22 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-26 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-27 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-28 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-29 00:00:00-05:00,,,,,,,,,,,,,,,,,,0.05389169429841158,,,,,,,,,,,,,,0.07182573774108257,0.09057717941563956,0.08631560305548006,0.07553416037437424,0.07495606831986343,0.06968771356472217,0.06929853951382266,0.06539492937860185,0.062135977182440176,0.05715676761181045,0.05705340064240792,0.05610444514092818,,0.05456044180444115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-02 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-08 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-09 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-10 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-11 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-12 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-16 00:00:00-05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035093191475361836,,,,,0.0430864961571641,,0.04994169036985531,,0.0423748371667194,0.03904896311760233,,,0.052633243974819895,0.0924013154144164,,,0.08861478713962416,0.08175013071454125,0.08143618639711943,0.07701494144740226,0.05601013149101065,0.05344387835055185,0.04846606742249578,0.042016783962547335,0.04072600186284957,0.038826299322384294,0.03711505421353406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
